total_loss,policy_loss,value_loss
-1.2138400077819824,-1.9975175857543945,0.7836776375770569
131.393310546875,13.364856719970703,118.02845764160156
-1.256784439086914,-1.365128993988037,0.10834449529647827
-1.318387746810913,-2.2631144523620605,0.9447267055511475
-3.433183431625366,-3.450913429260254,0.01773003302514553
14.818732261657715,11.374476432800293,3.444255828857422
-2.4147565364837646,-3.030109405517578,0.6153529286384583
125.14535522460938,7.912524223327637,117.23283386230469
-1.438883900642395,-1.5139890909194946,0.07510514557361603
-2.5657429695129395,-3.17895770072937,0.6132148504257202
-1.2570490837097168,-1.766349196434021,0.5093001127243042
-2.6899375915527344,-3.1855363845825195,0.4955986738204956
128.8856964111328,10.515913963317871,118.36978149414062
0.8854682445526123,-0.8463790416717529,1.7318472862243652
-4.133444309234619,-4.202937126159668,0.06949292123317719
4.136496543884277,-0.859410285949707,4.995906829833984
-2.8263587951660156,-2.8788845539093018,0.052525799721479416
-0.449616014957428,-0.5709710121154785,0.12135498225688934
-1.736088752746582,-2.633993148803711,0.8979043960571289
-1.70543372631073,-2.686274528503418,0.980840802192688
126.16986083984375,8.376999855041504,117.79286193847656
-3.398895502090454,-3.9371860027313232,0.5382904410362244
-2.554973602294922,-2.638444423675537,0.08347079157829285
134.42532348632812,13.188457489013672,121.23686218261719
1.6781840324401855,1.402388334274292,0.2757956385612488
-1.5598877668380737,-1.6536903381347656,0.0938025414943695
-0.8372718095779419,-0.9371556639671326,0.09988385438919067
52.95989990234375,22.273157119750977,30.686744689941406
-3.1129114627838135,-3.216691493988037,0.10378008335828781
16.135156631469727,12.676955223083496,3.4582009315490723
-3.223403215408325,-3.2886886596679688,0.06528539955615997
-3.0891366004943848,-4.425106048583984,1.3359694480895996
-1.8283706903457642,-3.042329788208008,1.2139590978622437
-1.1166012287139893,-2.4444408416748047,1.3278396129608154
-1.442237377166748,-2.8984808921813965,1.4562435150146484
-0.5532997846603394,-0.7530394792556763,0.1997397243976593
17.52632713317871,13.054288864135742,4.472038745880127
1.6354331970214844,1.2240805625915527,0.41135263442993164
5.925229072570801,0.026202857494354248,5.899026393890381
129.68020629882812,10.614381790161133,119.06582641601562
-2.655252695083618,-3.5080904960632324,0.8528377413749695
-1.4066026210784912,-2.4666383266448975,1.0600357055664062
0.23038733005523682,-1.4212744235992432,1.65166175365448
-2.3314056396484375,-2.9776878356933594,0.6462821960449219
-2.9688334465026855,-3.3291778564453125,0.3603445291519165
128.2240447998047,9.924654960632324,118.29939270019531
0.21771705150604248,-1.024485468864441,1.2422025203704834
-3.248708724975586,-3.5794155597686768,0.3307068645954132
-1.4264795780181885,-2.2786738872528076,0.8521942496299744
132.27395629882812,11.339153289794922,120.93480682373047
1.16208815574646,-1.098679780960083,2.260767936706543
-1.8153719902038574,-1.900019884109497,0.08464783430099487
135.3694305419922,12.848577499389648,122.52085876464844
-0.8502249717712402,-0.9825021624565125,0.1322772204875946
-2.9476661682128906,-3.048158645629883,0.10049240291118622
-3.0968284606933594,-4.170864105224609,1.0740355253219604
-1.8559849262237549,-3.227059841156006,1.371074914932251
-2.2291834354400635,-3.321904182434082,1.0927207469940186
0.13191628456115723,-2.4657037258148193,2.5976200103759766
-1.8520790338516235,-1.9732263088226318,0.1211472898721695
-1.4478727579116821,-1.5208858251571655,0.073013074696064
-2.777071714401245,-2.8190205097198486,0.04194874316453934
-1.8310256004333496,-3.1232662200927734,1.2922406196594238
-0.2006474733352661,-1.9291151762008667,1.7284677028656006
-2.897745132446289,-3.90421724319458,1.0064719915390015
-2.2388827800750732,-3.249166488647461,1.0102837085723877
0.15414047241210938,-1.7917288541793823,1.9458693265914917
-3.356276035308838,-3.436619997024536,0.08034396171569824
-2.6109352111816406,-3.3432042598724365,0.7322691082954407
1.3134181499481201,1.0435248613357544,0.2698932886123657
-3.4322080612182617,-3.4512147903442383,0.019006621092557907
-3.5993824005126953,-3.777160882949829,0.17777857184410095
-2.967968702316284,-3.3757412433624268,0.4077724814414978
-2.7562060356140137,-3.4980077743530273,0.7418018579483032
-1.719143033027649,-1.7417230606079102,0.022580057382583618
-2.1958818435668945,-2.2174978256225586,0.021616000682115555
11.942695617675781,3.3266377449035645,8.616057395935059
3.259979248046875,2.3447511196136475,0.9152280688285828
124.91177368164062,7.001951694488525,117.90982055664062
-1.536189079284668,-2.3653392791748047,0.8291501998901367
-2.332900047302246,-2.9799880981445312,0.6470881700515747
-2.222471237182617,-2.8436896800994873,0.6212183237075806
-1.7973735332489014,-2.5118155479431152,0.7144420146942139
11.633264541625977,7.536577224731445,4.096687316894531
-1.049462080001831,-1.8100509643554688,0.7605888843536377
22.77315330505371,17.915729522705078,4.857423782348633
-3.1751837730407715,-3.6809911727905273,0.5058075189590454
-1.4041682481765747,-2.142397165298462,0.7382289171218872
141.65940856933594,17.25156593322754,124.4078369140625
1.2963612079620361,-0.8790364265441895,2.1753976345062256
-0.31805288791656494,-1.777488350868225,1.4594354629516602
2.7684473991394043,-0.11789655685424805,2.8863439559936523
-0.8052303791046143,-1.842307448387146,1.0370770692825317
-1.7922254800796509,-2.774514675140381,0.98228919506073
2.3474888801574707,2.051546573638916,0.29594236612319946
4.315716743469238,1.1656115055084229,3.1501049995422363
-0.08791005611419678,-2.0423312187194824,1.9544211626052856
-0.20011425018310547,-1.4566566944122314,1.256542444229126
6.466541767120361,0.44547903537750244,6.021062850952148
-2.603757381439209,-3.419715404510498,0.8159580230712891
-0.5167442560195923,-1.3235350847244263,0.806790828704834
-3.793790817260742,-3.828906536102295,0.035115599632263184
268.1494140625,26.921810150146484,241.22760009765625
-1.1846457719802856,-2.0834736824035645,0.8988279104232788
-1.3642656803131104,-1.4093817472457886,0.04511605575680733
0.5875518321990967,-1.644669532775879,2.2322213649749756
-2.460047483444214,-2.5278127193450928,0.06776527315378189
17.288597106933594,5.877089023590088,11.411508560180664
3.2859303951263428,1.239288330078125,2.0466420650482178
4.808127403259277,-1.396327257156372,6.20445442199707
-3.868819236755371,-3.9947235584259033,0.12590432167053223
2.98150634765625,-0.5058776140213013,3.4873838424682617
-0.1630086898803711,-2.4183425903320312,2.25533390045166
15.479826927185059,11.456304550170898,4.02352237701416
129.10047912597656,10.407499313354492,118.69298553466797
-2.1073405742645264,-3.0490427017211914,0.9417021870613098
0.6445051431655884,-1.6404284238815308,2.284933567047119
130.63641357421875,11.778512001037598,118.85790252685547
-2.5352187156677246,-3.651297092437744,1.11607825756073
0.9289222359657288,0.7843974828720093,0.14452476799488068
-1.8217084407806396,-3.099425792694092,1.2777173519134521
-4.997871398925781,-5.050484657287598,0.05261348932981491
-3.9116718769073486,-3.990699291229248,0.07902747392654419
8.209566116333008,7.767738342285156,0.44182804226875305
-3.0633351802825928,-3.099059581756592,0.03572431951761246
130.7945098876953,11.068441390991211,119.72607421875
1.530458688735962,-0.5945517420768738,2.1250104904174805
-1.7868448495864868,-1.8255894184112549,0.03874457627534866
-1.589289665222168,-1.7345765829086304,0.14528688788414001
131.6544952392578,12.243017196655273,119.41148376464844
1.270134687423706,-0.975845992565155,2.245980739593506
0.710532546043396,-0.2772989273071289,0.9878314733505249
-2.0726797580718994,-2.189830780029297,0.11715100705623627
0.8886797428131104,-1.5596754550933838,2.448355197906494
-0.3258204460144043,-2.807102680206299,2.4812822341918945
0.052933454513549805,-2.666735887527466,2.7196693420410156
-1.3716349601745605,-2.623387575149536,1.2517526149749756
0.17430424690246582,-1.724382996559143,1.8986872434616089
-1.3746836185455322,-2.1748290061950684,0.8001453280448914
-0.3882301151752472,-0.8665271401405334,0.47829702496528625
127.5223159790039,8.90068244934082,118.62163543701172
-2.376075267791748,-2.836960554122925,0.46088528633117676
-0.048940420150756836,-1.763444423675537,1.7145040035247803
128.77362060546875,9.784460067749023,118.98916625976562
124.7345962524414,6.482141971588135,118.25245666503906
0.8828458786010742,-0.49723267555236816,1.3800785541534424
4.712836265563965,-0.8858615159988403,5.598697662353516
-3.549374580383301,-4.416419982910156,0.8670452833175659
-0.4859445095062256,-1.6040074825286865,1.118062973022461
1.6872875690460205,1.5668582916259766,0.12042930722236633
-2.1771576404571533,-3.0526552200317383,0.875497579574585
-3.115388870239258,-3.7572708129882812,0.641882061958313
-0.740928590297699,-0.8596704006195068,0.11874178797006607
-2.841360569000244,-2.882505416870117,0.041144758462905884
-2.509843111038208,-2.5511727333068848,0.04132971167564392
-3.151742696762085,-3.574087619781494,0.4223449230194092
-4.061230182647705,-4.138514518737793,0.07728419452905655
-3.4051833152770996,-3.4304721355438232,0.025288712233304977
-3.8339905738830566,-4.207413196563721,0.37342262268066406
-4.1324076652526855,-4.150217056274414,0.01780959591269493
-2.775364875793457,-2.8053956031799316,0.03003069758415222
-1.5838282108306885,-2.3751113414764404,0.791283130645752
-3.5003771781921387,-3.5512943267822266,0.05091722682118416
11.31693172454834,8.427334785461426,2.889596939086914
-3.0063271522521973,-3.521700859069824,0.515373706817627
-1.4851264953613281,-1.5201587677001953,0.035032324492931366
7.936698913574219,2.0360677242279053,5.900630950927734
-0.2005927562713623,-2.0667784214019775,1.8661856651306152
-0.7900700569152832,-2.136345148086548,1.3462750911712646
132.21676635742188,9.430948257446289,122.78581237792969
135.01214599609375,13.341451644897461,121.67069244384766
4.13911247253418,-0.6323347091674805,4.77144718170166
-3.4582180976867676,-3.9575071334838867,0.4992890954017639
-0.5934054851531982,-0.6598944067955017,0.06648889183998108
1.5135509967803955,-0.8291652202606201,2.3427162170410156
19.178497314453125,12.851280212402344,6.327217102050781
0.9291274547576904,-1.5794861316680908,2.5086135864257812
-2.030121326446533,-2.1569135189056396,0.12679222226142883
1.2935454845428467,-0.5367628931999207,1.830308437347412
0.8179636001586914,-2.0210323333740234,2.838995933532715
2.852949857711792,0.36648303270339966,2.486466884613037
-0.5635536909103394,-2.191290855407715,1.6277371644973755
127.02978515625,11.819581031799316,115.210205078125
4.411921501159668,-0.8234119415283203,5.235333442687988
-2.331094264984131,-2.603867530822754,0.27277326583862305
-1.33123779296875,-2.576937198638916,1.245699405670166
-3.608640670776367,-3.6535446643829346,0.044903915375471115
-2.028803825378418,-3.1212570667266846,1.092453122138977
0.0049713850021362305,-1.8007255792617798,1.805696964263916
-2.2496137619018555,-2.3692691326141357,0.1196553185582161
11.197502136230469,3.371318817138672,7.826182842254639
-3.8759825229644775,-3.917487144470215,0.04150468856096268
5.872036457061768,0.24353551864624023,5.628500938415527
15.605978012084961,10.624588966369629,4.981389045715332
-1.9055335521697998,-2.7417092323303223,0.8361756205558777
-1.424438714981079,-2.091999053955078,0.6675603985786438
2.364931583404541,-0.7657256126403809,3.130657196044922
124.95094299316406,6.328112602233887,118.62283325195312
-3.4467368125915527,-3.4652178287506104,0.01848098635673523
-0.2600066661834717,-0.4141353964805603,0.15412873029708862
-0.7820742130279541,-1.3313448429107666,0.5492706298828125
-3.557415723800659,-3.9569430351257324,0.399527370929718
-1.808962345123291,-2.580995798110962,0.7720334529876709
-0.31880056858062744,-1.6587797403335571,1.3399791717529297
6.39725399017334,1.2800688743591309,5.117185115814209
5.0010223388671875,-0.6874134540557861,5.6884355545043945
-1.4364093542099,-1.4998146295547485,0.06340531259775162
-2.7842864990234375,-2.8080759048461914,0.023789366707205772
-3.4003806114196777,-3.729562997817993,0.3291824162006378
1.7476752996444702,0.5757967233657837,1.1718785762786865
122.14840698242188,5.189181327819824,116.959228515625
-1.2566227912902832,-1.4388818740844727,0.18225908279418945
-2.1916158199310303,-2.294868230819702,0.10325245559215546
4.598706245422363,3.0719423294067383,1.526763677597046
-1.4702112674713135,-2.6501808166503906,1.1799695491790771
-2.388613224029541,-3.336122512817383,0.9475091695785522
-0.8813347816467285,-2.2995617389678955,1.418226957321167
-1.875446081161499,-2.766918420791626,0.891472339630127
-0.8988125324249268,-0.9854822754859924,0.08666977286338806
-2.605541706085205,-3.4472522735595703,0.8417106866836548
4.4166765213012695,-1.240484356880188,5.657160758972168
-2.180218458175659,-3.0568456649780273,0.8766272068023682
5.905993461608887,-0.23490339517593384,6.140896797180176
-3.985520362854004,-4.337489128112793,0.3519688844680786
4.11197566986084,-1.0538603067398071,5.165835857391357
129.44052124023438,8.405479431152344,121.03504180908203
4.630793571472168,4.268002986907959,0.3627905547618866
-3.8936049938201904,-3.950547218322754,0.056942135095596313
1.2327666282653809,-0.24710673093795776,1.4798732995986938
118.44371032714844,3.1007261276245117,115.34298706054688
-3.604734420776367,-3.684314012527466,0.0795796662569046
-2.680360794067383,-2.713582992553711,0.033222176134586334
125.91065979003906,8.181761741638184,117.72889709472656
-0.5433182716369629,-2.2962520122528076,1.7529337406158447
-0.7041535377502441,-2.643399953842163,1.939246416091919
-2.1208736896514893,-3.451305389404297,1.3304316997528076
2.827058792114258,1.9208362102508545,0.9062226414680481
-2.1760635375976562,-3.615668773651123,1.4396051168441772
-2.7693870067596436,-2.808182716369629,0.038795821368694305
-0.4295312166213989,-2.0382678508758545,1.6087366342544556
-3.1107187271118164,-3.9584193229675293,0.8477005958557129
3.833202600479126,-1.0202834606170654,4.853486061096191
-2.5176010131835938,-2.6234917640686035,0.10589063167572021
-3.131974220275879,-3.6524925231933594,0.52051842212677
-3.4891250133514404,-3.929947853088379,0.44082289934158325
119.80363464355469,2.4409213066101074,117.36271667480469
7.24762487411499,0.9919133186340332,6.255711555480957
-2.3390698432922363,-2.82065749168396,0.4815877079963684
-2.991736888885498,-3.0245275497436523,0.032790664583444595
5.324764251708984,-0.29977506399154663,5.624539375305176
0.7127645015716553,-1.244809865951538,1.9575743675231934
-0.6251295804977417,-1.7639297246932983,1.1388001441955566
-2.5271573066711426,-3.258972644805908,0.7318153381347656
-3.815929651260376,-3.8292922973632812,0.0133627038449049
0.6186623573303223,-2.2602317333221436,2.878894090652466
-1.7141101360321045,-2.3869261741638184,0.6728160381317139
-1.0297874212265015,-1.67445707321167,0.6446696519851685
11.093986511230469,2.851567268371582,8.242419242858887
0.07967710494995117,-1.4238297939300537,1.5035068988800049
-1.39681077003479,-3.2316977977752686,1.8348870277404785
5.217385292053223,5.10339879989624,0.11398648470640182
-0.7964072227478027,-2.4489052295684814,1.6524980068206787
-0.8792128562927246,-2.6545348167419434,1.7753219604492188
-2.02058744430542,-2.8346571922302246,0.8140698671340942
-1.0317121744155884,-1.1900668144226074,0.15835466980934143
-1.3780109882354736,-2.089357852935791,0.7113468647003174
-1.119170904159546,-1.7271995544433594,0.6080286502838135
-2.532095432281494,-2.845656394958496,0.31356102228164673
-0.371984601020813,-0.6086655855178833,0.2366809993982315
0.7555865049362183,0.46656644344329834,0.2890200912952423
8.752418518066406,2.2316009998321533,6.520817756652832
-0.7484559416770935,-1.4470974206924438,0.6986414790153503
138.06356811523438,13.37585163116455,124.68771362304688
1.4058291912078857,1.1225550174713135,0.28327423334121704
-1.657170057296753,-1.68651282787323,0.029342753812670708
3.7283871173858643,0.941796064376831,2.786591053009033
-1.290564775466919,-2.6461284160614014,1.3555636405944824
122.19902801513672,6.919169902801514,115.27986145019531
-2.8702352046966553,-3.8016228675842285,0.9313876628875732
-2.3300867080688477,-3.0075523853302,0.6774657368659973
-0.8526442050933838,-1.818280577659607,0.9656363725662231
0.913546085357666,0.6957007646560669,0.21784529089927673
257.94708251953125,24.470447540283203,233.4766387939453
-0.5892974138259888,-2.234123706817627,1.6448262929916382
-1.5121779441833496,-1.8472785949707031,0.3351006507873535
5.291274547576904,-0.25201231241226196,5.5432868003845215
2.187072515487671,-0.9025058150291443,3.08957839012146
139.47637939453125,14.302942276000977,125.17343139648438
-1.792448878288269,-3.3634490966796875,1.5710002183914185
-0.320548415184021,-1.8790053129196167,1.5584568977355957
-2.650557041168213,-2.735236167907715,0.08467914164066315
-0.7782840728759766,-2.339027166366577,1.5607430934906006
-2.845808506011963,-2.913789749145508,0.06798120588064194
6.380343914031982,-0.04877936840057373,6.429123401641846
-2.853144645690918,-3.972762107849121,1.1196174621582031
-0.2891668379306793,-0.3997560143470764,0.11058918386697769
-0.3283103108406067,-0.5135480165481567,0.18523770570755005
3.950428009033203,0.5294151902198792,3.4210128784179688
16.641151428222656,10.037784576416016,6.603366374969482
0.40465056896209717,-1.1294554471969604,1.5341060161590576
0.2689920663833618,-1.2667381763458252,1.535730242729187
-2.5412096977233887,-3.0242998600006104,0.4830901026725769
-3.6868443489074707,-4.056975364685059,0.3701310157775879
-3.5176680088043213,-3.572847843170166,0.0551799051463604
-0.7582144737243652,-1.8142125606536865,1.0559980869293213
0.32090526819229126,-0.9374757409095764,1.2583810091018677
-3.27067494392395,-3.46056866645813,0.1898936927318573
-4.112935543060303,-4.252854347229004,0.13991877436637878
-2.595045566558838,-3.331789493560791,0.7367439270019531
-0.934088945388794,-2.974855422973633,2.040766477584839
-1.0831208229064941,-1.879321813583374,0.7962009906768799
10.971212387084961,5.410604000091553,5.560608863830566
-2.839106321334839,-3.025578022003174,0.18647173047065735
-0.6186349391937256,-0.6879892349243164,0.06935430318117142
-3.274442195892334,-3.440516710281372,0.16607442498207092
-2.689274311065674,-2.920503616333008,0.23122936487197876
1.2597670555114746,-0.1454298496246338,1.4051969051361084
15.352108001708984,9.748411178588867,5.603696823120117
6.002607822418213,0.6510348320007324,5.3515729904174805
-1.6116080284118652,-1.6217037439346313,0.010095666162669659
-1.002192497253418,-1.0986963510513306,0.09650388360023499
131.27224731445312,11.061455726623535,120.21078491210938
-0.7253899574279785,-2.3312788009643555,1.605888843536377
7.822754859924316,2.366380214691162,5.456374645233154
0.004491925239562988,-1.361809253692627,1.36630117893219
13.93463134765625,8.893171310424805,5.0414605140686035
0.44537782669067383,-1.2638959884643555,1.7092738151550293
3.1543655395507812,2.2238759994506836,0.9304895401000977
132.94998168945312,12.925735473632812,120.02424621582031
-0.841187059879303,-1.7773860692977905,0.9361990094184875
0.40498781204223633,-0.707535982131958,1.1125237941741943
-1.4971017837524414,-1.5591973066329956,0.06209554523229599
127.4332504272461,9.992162704467773,117.44108581542969
-0.08861088752746582,-2.797276496887207,2.708665609359741
-3.6049768924713135,-3.6282737255096436,0.023296792060136795
-0.27066570520401,-0.3222340941429138,0.051568403840065
-0.15641522407531738,-1.2647218704223633,1.108306646347046
-2.6625328063964844,-2.735938549041748,0.07340562343597412
4.420275688171387,-1.0624076128005981,5.482683181762695
0.7974874973297119,-0.5356974601745605,1.3331849575042725
130.25830078125,13.128133773803711,117.13017272949219
128.5184326171875,10.007164001464844,118.51126098632812
-2.669886350631714,-3.805518388748169,1.135632038116455
-2.692251443862915,-2.84664249420166,0.15439113974571228
-1.5534677505493164,-2.4577128887176514,0.9042451977729797
-2.0179476737976074,-3.1696696281433105,1.1517219543457031
122.80274200439453,6.860348224639893,115.94239044189453
134.2053680419922,11.146039009094238,123.059326171875
15.810571670532227,8.63709831237793,7.173473358154297
-1.158869743347168,-3.2161076068878174,2.0572378635406494
-2.9814672470092773,-4.017218589782715,1.0357513427734375
-1.5265575647354126,-2.96803617477417,1.4414786100387573
-1.4144972562789917,-2.8706588745117188,1.456161618232727
2.612694501876831,-0.3826501965522766,2.995344638824463
126.67472076416016,9.530166625976562,117.1445541381836
7.790668487548828,2.8773183822631836,4.9133501052856445
1.5550349950790405,-0.9465128183364868,2.5015478134155273
0.7775037288665771,0.6090726852416992,0.16843102872371674
-1.8102912902832031,-1.9251654148101807,0.11487418413162231
-0.8395229578018188,-2.2122507095336914,1.3727277517318726
8.554173469543457,2.0068893432617188,6.547284126281738
128.6364288330078,8.881555557250977,119.75487518310547
-3.64389967918396,-4.263350486755371,0.6194508075714111
-1.9222691059112549,-2.6506659984588623,0.7283968925476074
-1.199182391166687,-1.3231024742126465,0.12392009794712067
127.1677474975586,9.783808708190918,117.38394165039062
3.7140579223632812,0.7506486177444458,2.963409185409546
-1.3155851364135742,-1.3658266067504883,0.05024152249097824
137.87269592285156,14.49061393737793,123.382080078125
0.7385691404342651,-0.8426971435546875,1.5812662839889526
3.075654983520508,-0.6400738954544067,3.715728759765625
1.12030029296875,-1.1693248748779297,2.2896251678466797
-0.7736818790435791,-1.9863770008087158,1.2126951217651367
-1.9091054201126099,-2.6862971782684326,0.7771917581558228
0.15331745147705078,-1.445662021636963,1.5989794731140137
119.45635986328125,3.0465526580810547,116.40980529785156
-3.6267385482788086,-4.526261806488037,0.8995233774185181
-0.8190237283706665,-2.135514736175537,1.3164910078048706
-0.5507158041000366,-0.8256993293762207,0.2749834954738617
-4.207523345947266,-4.26349401473999,0.05597078800201416
3.968221426010132,-1.121582269668579,5.089803695678711
0.09168356657028198,-0.1858062744140625,0.2774898409843445
-3.8345587253570557,-4.248819351196289,0.414260596036911
-1.19038987159729,-2.492239475250244,1.301849603652954
133.17884826660156,10.342135429382324,122.83671569824219
134.98867797851562,13.28510570526123,121.70356750488281
-3.101980686187744,-3.6080636978149414,0.5060830116271973
21.819591522216797,13.784937858581543,8.03465461730957
0.34271466732025146,-1.7610951662063599,2.1038098335266113
-2.510216236114502,-3.4875779151916504,0.9773615598678589
120.99565124511719,3.5592777729034424,117.43637084960938
9.160579681396484,1.4260265827178955,7.734553337097168
3.5314183235168457,-1.8415902853012085,5.373008728027344
3.844866991043091,-1.8103182315826416,5.655185222625732
126.1112060546875,9.991259574890137,116.11994934082031
123.74372100830078,5.947108268737793,117.79661560058594
-2.1765129566192627,-3.9095053672790527,1.73299241065979
-4.021359443664551,-4.203161239624023,0.18180184066295624
123.27469635009766,5.544386863708496,117.73030853271484
